Component_0,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,type,image_path
0.6671764176964246,-0.24478997448994086,-0.14391232196478934,-0.032337196224436794,-0.06560175219367728,0.0557607531179192,-0.07181552329059109,0.09720074241388384,-0.12088889755444374,0.052750999223056226,0.012755991397542599,-0.003107678926338655,-0.0381739821912655,-0.0001279122553909311,-0.019103138429793443,-0.019091199187722153,-0.009787938891682956,0.009936003605373101,-0.01149819757664224,-0.003803706391014195,0.005521886673393663,-7.642334295748412e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/149_02.bmp
-0.15773576653379548,-0.29928114109508436,0.014253427491462623,0.0073559565629348475,-0.11162759141349751,-0.1267883395800603,-0.06785657488569623,-0.024210216935810037,-0.0517767714625522,0.05569611085678972,-0.05027083629581274,0.04632962799417257,-0.01880654815914493,-0.010101068070019011,0.012465540808137455,0.011306029148450435,-0.008325105815094816,0.0034147698759956994,-0.003247905879861433,0.0034816174869366726,-0.0013214804089115907,-1.9418476559218512e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/101_02.bmp
0.05663668391257158,-0.19274812488760062,0.025112009276869515,-0.12129864156856021,0.00856741019146246,0.0033445506344249782,-0.08760135329835624,0.056870711302212155,-0.047427538392964874,-0.04885342952894172,0.016558440429020996,0.029621569745393088,-0.026321197839425433,0.023660166618547817,0.007013969920411196,-0.0025047062598836716,-0.0008251627909661842,-0.008836125951744088,0.005349873536621393,0.016265063326891906,-0.008709463033507529,-3.59896895149267e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/073_06.bmp
0.43659373221578807,0.04506667113919428,0.2808845206975454,-0.2224632193308203,-0.05951625452258557,0.126035790968606,-0.05324016100112295,-0.12536478886239089,0.0388809283477704,-0.0006899891785941093,-0.06532700447121802,0.04188395716104101,-0.07259029027466064,-0.0096414737993513,-0.00823912821362799,0.05789988864119456,0.015445161051790161,-0.008691710746391149,0.00781506698833002,0.00361053072542208,0.0024484867097682088,3.3375978628536347e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/167_05.bmp
-0.606146180713532,0.453808421412846,0.4036777422747274,0.19314493579591924,-0.19207871701127183,0.10865989423846355,0.1032866208262983,0.19256433842911097,0.09784788838280498,0.00020370749387648546,-0.05125795407160711,-0.03636179608372545,-0.06167000614467382,-0.060645782848706274,0.016463868765759358,0.004741684250402326,-0.012072937393212517,-0.0006744528140424183,-0.0033586739938681696,-0.0012169814589632327,0.0016788813247522643,1.3515556877432161e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/251_01.bmp
-0.2649559010808432,-0.08890475262718005,0.04261664277324961,-0.10947020396489997,0.09743501432948334,-0.12124960132406942,0.027093476748389626,0.012139957279687807,0.05252914480773004,-0.051207062083331506,0.0238106127726098,-0.02820099896101545,0.01677502278986893,-0.028490991967385006,0.0038835217232579427,-0.02269446469348783,0.0015715924905455808,-0.0010908888418278747,0.004804238139390111,0.0017479549101659451,0.0008339757334785135,4.487106516992219e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/014_01.bmp
0.1206519112175526,0.48047201287589475,-0.061899090350849506,-0.03166567214839395,-0.06924566027280882,0.1898315044487673,-0.19333530613377636,0.08202719395532483,0.07708636851870297,-0.007466779155584703,-0.07476755005184044,-0.07977830150617618,-0.04113451038028449,-0.017910335349896164,-0.00389269119630725,-0.03697658563721464,-0.019336956855620546,0.015104207082975918,0.010587071541381011,-0.0033216717654028223,0.007997160707641999,-1.264817658203625e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/226_01.bmp
-0.06653608846092124,-0.13899720606533594,-0.20632996373152274,-0.20533927955264117,0.005719398657124657,0.13061545823834322,-0.07025228288739085,-0.006338197081633282,0.011335886239310478,-0.009134866031799662,-0.0018825495859014284,0.037487170593953054,0.00011076987692242795,0.0016927798823578525,0.01610305000186404,0.03300660903129198,0.00971184368745079,-0.011290975626995464,-0.005128755698747023,-0.003113243923242215,0.0005936541769436946,2.063855550132874e-07,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/072_04.bmp
0.042499189654489324,0.7090654302790614,0.7051168965014032,0.059288167067637655,0.4524615751791219,-0.19050091828286347,0.05675714002937374,-0.012550163548387906,0.040885349227936005,0.11119143755581215,0.1113009658166671,0.015257291469323952,-0.0583994605446459,0.017644963769551398,-0.050472633686113016,-0.01580444944725787,-0.05981158804790413,0.013088194944005784,-0.0789923428461718,0.004178516324168156,0.01166034381415904,1.0954173776618296e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/049_01.bmp
-0.15874400136424888,-0.19433125313709518,-0.20724495195102768,-0.1322970869824202,0.08527174270696228,0.11285302055398155,-0.00026671083439189984,0.07416207869558034,-0.05440011059920596,0.00247932214650422,-0.002491821121535917,-0.0038341137614127324,0.009989177739348262,-0.01297754541579749,-0.0029581934823535504,-5.0341035419534084e-05,0.0027238530580806723,-0.005632712026067171,-0.005605922241022927,0.0047780991865839055,-0.0005611394431297091,-4.805513030808462e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/077_03.bmp
1.3990517608258655,-0.29321783963679143,-0.21490651961621257,0.5418836359151692,0.32847764934973206,-0.1741012004314515,-0.04634756082271529,0.19511336998202847,-0.0625412523895249,-0.16551276304731616,-0.05446178120908651,0.15119923768834026,0.0220192268935076,-0.030842771552018238,-0.05444759675742711,0.04984887364264021,-0.001250189360244768,0.0023701536335556045,-0.014704137137298401,-0.010800534608001703,0.007913992977957189,-1.5642980582803928e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/218_06.bmp
-0.22840158171057368,-0.0747517486201037,0.17624122898061814,-0.1303490485170754,0.1043681080161225,-0.12006791006381684,0.015020110790217927,0.04437254621252822,0.06574784789752722,-0.040782848135783936,0.037501417391124996,-0.0060241534563964935,0.038977058639217,0.013335321872231683,0.0014885639168930717,-0.019701483185513537,0.009221825704833056,0.0010730998070828163,-0.0008434184545259253,-0.01971912808629592,-0.0003936555390345421,-8.735504460173777e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/026_01.bmp
0.9130485226647549,-0.17265872993347667,0.20736260154292127,0.002312933241515544,-0.10929262100832414,-0.010768741177498388,0.004285696443019132,0.01596231971638812,-0.06384018559807406,0.08393383361057447,0.05498956353135031,-0.01899026411838614,-0.024341596058706953,-0.014687284479792713,0.013414228796093709,-0.015924047767833648,-0.014790988211778714,0.018794690092416366,0.0008354557032100719,0.005044338667380588,-0.001584445638944267,-7.025700515237406e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/139_02.bmp
0.3759672895296688,-0.19913776092099783,-0.3442438342433274,-0.13915074415665904,-0.12740990659056614,-0.03264389791157873,-0.045168402015314565,0.01739994024335467,0.12670659987561925,-0.04067330641913304,0.0592691202938045,-0.02130075662445221,-0.01266061228715105,0.04773994904820374,0.04483465150770447,0.016079377656992588,0.054104506486852305,0.0033857344819084095,-0.01320765479544155,0.012266298060470613,-0.0048247578837224345,2.3223698322408956e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/029_01.bmp
-0.3611049618552757,-0.23398042425455295,-0.1192195933690338,-0.00395878703787058,0.09680622479734352,-0.057668820263502,4.906698542733244e-06,-0.01472338872192725,-0.008598774363789108,-0.00797918453216501,0.017584592680390896,-0.01181947321326272,-0.004191830373893776,-0.015958783131218183,-0.011082784069940324,-0.023211200075370753,-0.02095593097805355,-0.013410971701047792,0.008126488032867673,-0.001981287456149382,-0.002807911171719397,4.686558228177077e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/199_01.bmp
0.30157361431638136,0.032056918633177015,-0.14202197224284013,-0.2144119229191745,-0.003642979286192912,-0.05519464372048095,0.04283584945033108,0.008815436157246155,0.21828384875064197,-0.06213567719316498,0.04057470092624577,-0.02659885887567384,0.020651313194483108,0.009141744261334576,0.042836021739225745,0.006158817152810235,0.0670226227498597,0.009072230952112617,0.0012000792789399939,-0.0013077485854522202,-0.0032904111966701043,7.038124504840651e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/065_02.bmp
0.4572263825389073,-0.18988300711965841,0.30288657568166244,-0.10224581679314483,0.0026619438243852536,0.023777016795258864,0.02946444801558459,0.021620403533141947,0.09050492788437453,-0.1157942493458512,-0.001934454938957335,-0.012784936003203021,-0.05410925423759758,0.024921551872465864,0.04750126183336041,0.03026434041777289,0.019246597382997905,-0.007231970422087803,-0.0038600473285091324,0.009821255680068568,0.0043782276814365445,4.912543588055558e-07,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/072_07.bmp
-0.3152887477064245,0.20235809166907548,0.30838429254536054,-0.08423958514708435,0.23216851695378965,0.10975019846447917,-0.04966026602488072,-0.10813580620555656,-0.025321318987536364,0.07140077106847854,0.057084202430147,0.01819498589580315,-0.024227162949488474,-0.020556876703181202,-0.029386313466866362,0.011456623253553764,0.02911985903481184,0.012343792101149859,0.01081327066842775,-0.002062276080930391,0.006998545681976175,9.112263642993447e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/110_01.bmp
0.09307575399580478,0.03399601075323439,0.023695260865037107,-0.27964123930950485,0.13261550648327153,0.04349619777124125,0.09372583989178866,0.068018037899316,0.08506812968895516,-0.11150594727235245,-0.01507093681261313,-0.02279432169250228,-0.0058410597124815755,-0.015019901519717044,-0.004867575766875553,-0.016821046892371565,0.014436072249198373,-0.008830108130819306,0.005786964726995749,-0.005638318441539968,0.010265995853251006,-4.702576913296553e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/085_02.bmp
-0.9556676146129529,-0.34430325493530967,0.005417222381823814,0.18698995796253376,0.008820013852836402,0.15503557524225875,0.015112139666034629,-0.07857126778921136,0.09394189540884494,0.08038691264592475,0.012551564556052986,-0.019136470695723808,0.04884075939656359,0.02125539026160738,-0.005825967758374317,-0.02051731939965089,0.010463480868663652,-0.007351927637057697,0.005104981802562226,0.0036160849903733704,-0.0005112592163777464,2.0262875660259316e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/180_02.bmp
-0.46437720240994873,0.19977946024456128,0.4744498233113262,-0.011110986403681638,0.14801999904121396,0.16510811764904532,-0.07195329748721276,-0.09484880090668515,0.04359517713489723,0.023748156252504683,0.05142065912873362,-0.007508691896816929,-0.012937122931397904,0.051987179336069556,-0.037801967020683606,0.010626427462914286,0.010036266449245913,0.0012795567504836093,-0.023822925411802625,-0.005798134730780812,-0.008300377326666889,-2.8609174146231273e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/108_01.bmp
0.22300916820068728,-0.07265889305059682,0.07436288855970237,-0.20329417751661313,0.01373699647412431,0.035232724546693045,-0.06691897247529525,0.014611359620111439,0.036616625282310494,-0.09121009017688449,0.0030657226554663894,-0.013642513621990303,-0.029940107535524164,0.0083096775756412,0.003474271117589139,0.015359615932990366,-0.005598358432723205,-0.018795386073510167,-0.007674054025583827,0.0006494162420385857,0.0024894525920653105,-1.4742613465535117e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/072_06.bmp
-0.5991658459652726,0.3165895587548218,0.2676387182530997,0.08154360821945045,-0.20013834725981094,0.1638961910140373,-0.011228223248593737,0.06765100057254932,0.08058348809390294,-0.0008125462793233733,-0.07311596323742245,-0.034594792311293907,-0.05314655664948883,-0.016576194288407547,-0.018629075061959124,-0.017630172468599905,0.016847107536734355,-0.02981754820002465,0.026591796992883377,-0.0055493499271271314,0.0021860289825002405,1.0939149753614348e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/236_02.bmp
0.7453594339642774,0.058425843166863806,0.09081604380242342,-0.1702179828416737,-0.012111762304372675,0.010197273089111943,-0.02901931155756562,0.042141744478415594,-0.08089451373674426,0.05606922172587785,0.010564773588589222,-0.03925681254135262,-0.0551110250505094,0.010983679802686325,-0.04042564801439912,-0.004561325524449666,0.017013787098636574,0.0012308329174578912,-0.01864113194488427,-0.016684910748352128,0.009291011445508921,-1.0181394061239966e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/148_02.bmp
-0.7524877192051144,-0.027549453175164263,0.15351178180956898,0.1583256196088923,-0.25015798683729934,0.1830625352090071,-0.01668230578542319,0.09705858956015864,0.13131864329302062,0.06159963958509117,-0.11140240973581593,-0.02865938737484674,-0.029676956297243078,0.05195498591459283,-0.011288698876727997,-0.008359559454868921,0.0010369110184069782,-0.0021703726078117947,0.015984936317907535,0.006069545097990744,-0.0016509195678071438,4.7147995807991475e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/255_01.bmp
-0.6360934968957082,-0.28909371437247733,0.6375555471125971,0.11027023566475114,0.18780402072854915,0.13987824086629458,0.07350667076785353,0.00817255245724812,0.061362832969917055,-0.0218642096043688,-0.036727276053050664,-0.03423784991770223,-0.03200661684230499,0.041296384925714684,0.017046782205432962,0.0018990025823154436,0.0066362424864972016,0.018150022944457164,-0.04149636621891661,-0.008380623022612162,-0.006981187875308147,-1.0361467067040193e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/045_02.bmp
-0.29711902946630914,0.022750284917087735,-0.21825000948790943,-0.11670795122532641,0.19959438424011927,0.12724850271919827,0.25725242854889474,0.028539081313791254,-0.0228587296321275,0.02358925585536276,-0.0329659209629668,-0.07968266076085408,0.04525860233943095,-0.05606197088844534,0.005448057147893991,0.020181526178168676,0.014133526419858133,-0.002670380510581588,0.00440304522668514,0.005821767604658034,0.0008690782710136105,1.7288064485767506e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/067_03.bmp
-0.039121896636510785,-0.25560589956494595,0.056683031429588145,-0.05556350207800078,0.061230128461553394,0.09162466373513989,-0.0638587039058409,0.07676954055008817,-0.0595010718947412,-0.031836219050638416,0.00523421906205005,0.003445536672786849,-0.016774053663837538,0.01040698621911758,-0.006705294877495799,-0.01786312215424568,0.003854832552257042,0.0027882584560463062,-0.0009745555132336161,-0.0034198757899729306,0.0021737283361877636,-2.083354876040529e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/088_01.bmp
0.8467708376777179,-0.21980980552087342,-0.08759188422904625,-0.04118326061056204,-0.2919183893512208,0.07528093199278275,0.058203663491244485,-0.07202798044919125,0.05870253441826426,0.03498515008045183,0.17310487077013761,-0.07145487631642046,0.09206887753147783,0.07954909959524911,0.03216909478926914,-0.012554431613039568,-0.03043180597207839,0.026762450611235913,0.004687407783122658,-0.0017659063769013238,-0.007627990606527428,-1.3307953029699418e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/159_03.bmp
-0.19687722731377424,0.7038346751694264,-0.18656908476546877,-0.012877055252659152,-0.28557027065527446,-0.05716734381771666,-0.17365091491363355,-0.014946107625389567,0.02319872938081138,-0.015326787221683126,0.15858819173845534,-0.06665329408716067,0.02523263148467013,0.008592350845206036,-0.004243482949076956,0.045306225214447424,-0.012691097747015998,-0.011176692662486797,-0.00829481680568364,-0.007928881041985381,-0.0024789490346522865,6.69324121976299e-07,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/244_02.bmp
-0.46467776311246745,-0.37503554817090934,0.0522023194584768,0.048566244317479794,-0.020322905297358727,-0.07499877286622413,-0.09378164519063988,-0.06517200178182807,-0.0507804313593964,0.002120792861597707,0.026718080979913586,0.014939601000839586,0.027453812747306718,-0.004715397542152766,0.0168256012021609,0.03484972447463984,0.007002015200193005,0.006632929179025388,0.013985019845685828,-0.00207738394398977,0.0030594772606752866,4.002591229939735e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/002_02.bmp
