Component_0,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,type,image_path
-0.12899983502755583,0.29130881407515996,0.016929350897081825,0.10719366482164644,-0.16014108971389165,0.007622010714372284,0.10632875177847706,0.028887681870526243,0.025307642646879125,0.02033260723779335,-0.012630484543964426,-0.04166736159626012,0.04954555792153974,-0.012144169891720537,0.01801403086765725,-0.002286517009819277,0.006630004732049926,0.015205615534916402,0.002543149695912425,-0.00028099003121901214,0.0011851798857268002,1.0603520239719813e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/039_02.bmp
-0.7500565034201779,-0.5135062424893636,-0.24707585165483356,-0.053224189838378747,-0.058995678130552634,-0.03649927172451452,-0.06608180149557713,-0.05316489363863461,0.019588937919250156,-0.017005343047262988,-0.044321119520624584,0.02962667955082407,0.006616365974274439,0.002112708815630147,-0.0029422950136805074,0.016874750351840558,-0.021156401738834485,0.006393837701843174,-0.004377974241109462,0.0026518166620770507,-0.003971679304311406,1.2039509953530092e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/089_08.bmp
0.8280735607200811,-0.35490142472145497,-0.2648140340460263,0.02894980595591351,-0.1706478132779066,-0.06116488745627778,-0.11933302366163973,0.01456481109774582,-0.07298651227997667,-0.04028269187470479,-0.035381351540794435,0.0003000445564361135,-0.02192624996358143,0.018053872380660294,0.014423574696868127,-0.0037983563176098444,0.005662369958012905,0.002795371336062305,0.0024373765956360056,-0.0068010022124454375,0.005965095367786645,-7.3401878106771055e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/003_07.bmp
-1.0241268959245988,-0.3060025667349947,-0.19568005294592225,0.16889685886315248,-0.09209617841617557,0.30750570111023884,-0.1120189741365949,0.11737223320997603,-0.008596869464607816,0.0060852363870639815,0.06200964609135666,-0.008654860573920795,-0.06767036031392092,0.048864951415196596,0.0259927518712445,-0.016382865996181783,-0.018103339531559137,0.02614324425019306,-0.0026124284125233536,-0.001089872608489757,0.001107205786869202,-1.4373314395886469e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/083_03.bmp
0.11035285458655643,0.19105553110352624,-0.05140221716091041,0.01346777839908538,-0.047133917937543,0.030828356020142715,0.1406371229226812,0.038365607344068416,-0.011214536268780134,-0.007845010552978347,0.03329123712100024,0.02248414507480366,-0.010352764313609224,-0.004465209238393182,0.004948705859123139,0.017299892814341394,0.016560129987433284,0.013508022322806955,-0.0012268243897446632,-0.004306319876745289,-0.003154590148458702,-1.0285969478518214e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/046_01.bmp
0.25007940843702586,-0.3135561010825663,0.30796390547784325,-0.2021719657434785,-0.12203754831898342,-0.2020418193728965,0.07349579719441751,-0.13216187801156845,-0.14695140674898508,-0.022175405596891264,0.11751184350188469,0.03146367270085756,0.020300996658347056,-0.025240004656937324,-0.05233168793628646,-0.034759839236426865,0.020626432593815046,-0.012173436730910325,-0.003695913864222892,0.00453054683260121,-0.0032890845764422653,1.231724103851884e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/047_02.bmp
0.4180440902311798,-0.654281908702225,0.23079529097017143,0.01440864893190705,0.5153450432519683,0.06656245386216383,0.30819405431799957,0.10243956418801756,-0.11103584231547664,0.11510410578932362,0.06252333513944751,-0.09782220262536058,-0.048511716918497275,-0.0054245116806229815,0.037046674282641176,-0.02901676415622312,-0.0038944866299384095,-0.005693727566766555,0.010781729687942497,-0.006096725469778259,-0.006926494649950047,8.882387978861207e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/060_03.bmp
0.6955202287811268,0.43220969284543986,-0.3436891876928504,0.005300105560771621,0.053499653650014814,0.021557336505677767,-0.06712776180192474,-0.06324158150385419,0.027289566637573624,-0.011733368694314137,0.0011718047717637955,-0.04641404404879481,0.0370051710814112,-0.02748852966259186,0.01635211281145502,0.0014738619779184105,-0.005551539378834396,0.001901283760227996,0.001142960260837943,0.006781402810144521,-0.0005473567586375966,-3.5594016584214205e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/016_02.bmp
-0.27496390372722795,0.23059598113037774,0.42190978082518527,-0.17796632121237477,-0.16969900400440002,0.03344850053307119,0.021444540199571382,0.062311552454546816,-0.005553902321712358,0.008066899770308146,-0.06210061140329198,-0.030396870197963846,0.027106682580735415,0.014881366484272381,0.011060123454701396,-0.00264987691786012,-0.007308767851814593,0.006680800365248607,0.006328961612971688,-0.008485405721714355,-0.001468446552315052,-2.373105843769947e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/019_09.bmp
0.17053081920881108,0.23298366480943805,-0.15745647878759997,0.14557269569200795,-0.16719347538586787,0.01230833474792819,0.058142620912619174,-0.0040620231550013396,-0.007383428966248025,-0.013039458912702405,-0.031031765548346413,0.008704848926378794,0.01854283675320178,-0.009697468047712097,0.03349641340815242,0.002384369268156789,0.008581875678962625,0.003360337314670108,0.003759794573720873,-0.002269584025282159,0.0023038853905455853,1.0688036323890918e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/006_08.bmp
0.7199262259548745,0.049653671696351445,-0.38082756196748324,-0.06663424469375294,-0.03608824891100378,0.027482497339081383,-0.09024493665497049,0.03997903518420312,-0.0012621910551958357,-0.026873479738313926,0.002846134524176646,0.017563952786512727,0.006221372436263175,0.028458008255116386,0.014242626460059932,0.010678995042265665,0.004046965036078775,-0.002860297294897704,-0.005190526281586847,-0.0032619070894375477,-0.0021601701567709967,-7.007863552529843e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/013_03.bmp
-0.22594292496636864,0.901364871417384,0.36083180172557067,-0.0040968312507390445,0.0504005203457499,0.04148100654841459,0.00023294902151431844,-0.0505932649504165,0.04986309442185901,0.06157716150552034,-0.03510133232129227,-0.026402892125207713,0.017613198834416574,-0.012218152927564906,-0.03297566407755602,0.011462412356984976,-0.03391237921511986,0.00516911714612238,0.0010290547273706333,-0.007580931252510436,0.0008367369284514762,3.0708552389433516e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/022_02.bmp
1.0710684456705026,-0.27535609988434184,-0.10073391528209875,-0.22952278152663325,0.4616657654666045,0.06546806425323703,0.09277682916195291,0.012942775657862522,0.17379486603096458,-0.08562640928291758,0.024391010189222836,-0.05510491680273937,0.050294323683977175,-0.05956117438672527,0.04582412007139465,-0.019040687359466457,0.027028555427190626,0.0029107404825214206,-0.012070387491233119,0.008934954246869908,-0.001120041307248176,-8.678336208252948e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/057_09.bmp
0.24090666133645866,0.07574162525334938,0.3896348652840721,-0.26470439365671955,0.02150564016812711,-0.06061654730415567,0.018875712944752945,-0.019238974085422886,-0.03724966213645574,-0.037706884946081834,0.007520840569847641,0.01796036520002812,-0.009610402296224478,0.0032917247803394482,-0.006315465402091428,-0.008351829178061609,0.029422638789085867,0.013020837269831697,-0.00031523601915337793,0.01375900906479546,0.0037148929269127783,-2.125333136495132e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/053_05.bmp
0.90073283836853,0.3931440451146298,0.0740878802760879,-0.19786250618218187,0.24045452330540734,0.02999318429110529,-0.13677955729027025,-0.04113154705478071,-0.042925574860890395,-0.035512437337508175,-0.017111840617184827,0.01200151270108131,-0.05009537747758267,0.011894781490301593,0.003097002952064459,-0.011137708820378182,-0.029413990968604944,-0.01905509773752547,0.0027277001257510394,0.005516151500560304,-0.0018780530977109424,1.889394624508594e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/044_08.bmp
-0.3243502215360117,0.5380294823697326,0.5203758077041007,-0.10540362301403003,-0.170228904099826,0.13604736550996455,0.04170974547143545,0.028891742547948317,0.037499984714397847,0.02395114229839308,-0.05990093570770769,-0.024255403015685763,-0.028384787421551393,0.019723446254107737,0.012605472688806527,-0.001458113167812926,0.011656368315150075,-0.011754877009835412,-0.002339146479841028,-0.003209796539858305,0.0007395163365245691,1.8044274493539357e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/029_02.bmp
-0.2644997077494648,0.6970806798975333,0.41604397769771684,-0.0730191278331077,0.006531775697571809,0.00621889723480539,0.06647096083999744,0.01646580637636605,0.009753419524655948,0.030803846453471447,-0.02367759497695018,-0.011921696365718286,0.011200097194333524,-0.009168219573811929,-0.0171637548551862,0.013515676709477824,-0.0231582648642062,0.01115584017775781,0.0031050926612547006,-0.012960392003752002,-0.0010039200038149954,1.4373098676803173e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/037_02.bmp
-0.4649458461068538,0.050106443159161615,-0.2809285760464287,0.12744053232744754,0.07933558159577628,0.11150452138876137,0.01369888375130408,-0.08747611318452604,-0.011073422160416312,-0.025987058952297915,-0.000527097514793097,-0.017585633407827133,0.03632763968525833,0.060980127828483735,-0.022728378494097663,-0.019193890270635512,-0.0019129707445309757,-0.015199433473670625,0.001097150863589978,0.00767179730098405,0.0005004917340986105,-1.1600734428705294e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/093_08.bmp
0.1784451841014683,0.23762812990344642,-0.11321422326871869,0.04736927729431617,-0.13469000625427918,-0.05282296042989185,0.0625410987471177,0.03997913956403449,-0.015133597721198017,-0.005970461353435924,-0.029799631864974644,0.003179494730293014,0.07623595322941787,-0.013505239723584958,0.040107236266411175,0.023999910892087525,-0.010793144479415866,-0.0039348217032474,-0.00028328315475026437,0.007496406571487989,0.00019221258345762207,-7.024804522464369e-07,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/007_01.bmp
-0.4003079151051601,-0.7062392662935131,-0.04014647158463557,-0.49153946981119967,-0.14465174401772474,-0.1739941793471866,-0.06779498614848427,-0.17011339018823168,0.24533783419061006,0.13078875793322356,0.05687895000229862,0.08217756783522565,-0.07366275991060497,0.009793048228976859,0.003121320780766692,0.021437319898596274,0.00869539491063302,0.019342513319406396,0.011890127056862978,-0.004077882668102329,0.00688693861141328,-4.051911989401945e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/094_03.bmp
0.7960826971684476,0.34994755491469404,-0.46629040782060466,0.21789259857719379,0.015894303317047744,0.028572069150438997,-0.08421420751205021,-0.040287178089111746,0.0248657560981283,0.035980376514501256,0.048002218023654966,-1.2608505706145855e-05,-0.011155669691984574,-0.010029667054280853,0.014086187891371213,-0.013905687154650272,0.0016770276997410906,-0.00010058078181321637,0.007066528267136788,0.0017978160893418627,-0.0005385066981895353,4.90401160753947e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/006_02.bmp
-0.4293440912139224,0.028839619556917058,-0.47688637536344464,-0.10710424120345433,0.09860364642379214,-0.13361945446864498,0.08883108019757606,-0.051384075966929434,0.03931592627439752,-0.007909896706388517,-0.046202258854692306,0.01349471828546326,0.056790378381911616,0.005773021656353344,3.578295047495386e-05,-0.008851774170116004,-0.0051360281332035575,0.00518106386761269,-0.0019856482863965627,-0.00017171278506525233,0.0015533200356951412,1.3051625289358036e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/102_05.bmp
0.6226708119602836,0.3034553529450379,-0.3345855197951819,0.01578999537624985,0.040311953361424964,-0.02421241180771234,0.034591427373966976,0.034871627750840364,0.005019488936830182,-0.0035954702524284873,0.04569804072908266,0.04321876490879015,-0.012706417033320544,0.007758803552446042,0.009756962754026788,0.01302509005935963,0.011347290973774363,0.013225045817246997,0.0021791838686790414,0.000395264940410123,-0.0018593098616212155,-4.322565804489037e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/044_04.bmp
0.3015738877382039,-0.06783238496582408,0.10521219501983999,-0.17232178064353504,-0.14410839710022308,-0.05616519506668542,-0.030573770096576827,0.019191072265035393,-0.04418093828331671,-0.006161053976064618,-0.002033480678725554,0.004803348850894322,0.006114961872553972,0.026535501850386528,0.03764318421392307,-0.009473496515498812,0.0009517402888831883,-0.022439596038371538,-0.014741498297267267,-0.003925126918894911,0.0020021740813044087,7.543318294193084e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/003_03.bmp
0.34126303246731177,-0.3635625543753077,0.33209761350249406,0.7102919280483632,-0.07952580799993993,-0.22660008024838543,0.008420686404683889,0.12213883232649735,0.07099730811506368,-0.07873083648320618,-0.03139492701702117,0.054712404853842114,0.003564554401105361,-0.05149309008149438,-0.04591779659122764,-0.010067734666898134,-0.013641768542800975,-0.004695698277456228,0.016611517318188575,-0.0019608135280451498,-0.00044621855797129673,-8.331841958621633e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/071_04.bmp
0.7327773025883747,-0.3018708556221509,0.01794894778929779,-0.2797273769467104,-0.033334819779655724,-0.0444120096573446,-0.07700056293621473,0.017495241950006513,-0.0761962308603427,-0.036702872728300764,-0.024997847052785047,0.024094805515629612,-0.0336195949808159,-0.0005724259792662105,-0.007153627642852483,0.006427520643701767,0.021375668064875855,0.01187739364507414,0.0012437302283806308,0.001087528570872729,0.002260824313588536,4.894092027526565e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/048_02.bmp
-0.7419495127394428,0.04350194371792497,-0.08118048861650375,-0.08500916888047065,0.06580131871039481,-0.08591743370970566,0.02829740840123825,-0.03757276018181659,-0.02829825320378705,0.005809544878369582,-0.051525284785715206,0.00721297436695396,-0.015213142483057883,-0.01471934125421178,-0.020448418474595692,-0.0020952401740015557,0.021059211261479048,0.005679059040185939,-0.010251081837702326,-0.00023735450727737202,0.0018413634345102322,-6.710511522739364e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/090_01.bmp
-0.09575627820581642,0.3386640774981441,0.507759875497495,-0.24380437864071466,-0.07769530077522127,-0.06542491075599231,0.04495967669403152,0.02272955206023934,-0.035799446686105914,-0.01513768586321279,-0.029104268797538874,0.017159213623779496,-0.005463155394959438,0.003426527341354582,-0.01533300344075503,-0.009700858833457686,-0.013180694910005607,0.0008809989189051461,-1.5876032345836972e-05,0.0005632435172885697,-0.001994398791900375,-2.7245206184593773e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/023_02.bmp
-0.5243614361193633,-0.36708920972139075,-0.08686907639464202,-0.009608317630916708,0.03789001677163274,0.1034957244896633,0.10729148035957087,-0.1457865014021138,-0.07615421131236207,-0.06836034885224913,-0.0013140076866743778,-0.00956825343585717,-0.05085145860127589,0.018985275528926968,-0.018107158509135003,-0.0020306825572386266,-0.011961142933182288,-0.020028097026196692,-0.011786386818715267,0.0022447768048811075,0.009431115803329391,6.766636315639208e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/099_14.bmp
0.7687415961226081,-0.1261448052386377,0.1391523452154227,-0.11781714725161176,0.08131787070712507,-0.0024151598941627396,-0.25584100000431365,-0.012707078512940234,-0.07365709528764385,0.0014632869133895101,-0.0873700916829456,0.014065865494448977,0.032004820897905066,-0.0024654487200391237,-0.0076914741733955195,0.021311391723769835,0.0007172611758099443,-0.01783421886805658,-0.0016605434946210737,-0.0011685212729643352,-0.004246866223597564,2.7442127712974227e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/005_04.bmp
