Component_0,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,type,image_path
0.03537715210278541,-0.05280980225012751,0.09333700168754114,-0.2725025873958264,0.11566804780938021,0.11315575999547088,-0.03148096241470192,-0.04733805102008177,0.054193335048692164,0.02797894107133727,0.0025480469594863914,-0.018925067173424997,0.017076872398448968,-0.06038888261825562,0.034396428158088306,-0.005372055185772865,0.0011739626076127713,0.000767927113025438,0.009723936027509636,0.0016894392669435986,0.0003322658386168637,-1.3000996802667295e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/101_06.bmp
-0.48341004070952015,-0.13341408173252875,-0.3486460658400404,0.2622183923796257,-0.01699795957314835,0.32750440025357513,-0.04273710907375456,0.019814415112317383,0.05212079022024796,0.021410883871885653,0.03253013655130221,0.04467436575381639,-0.09935866864156878,0.008264078353439381,0.052974975695707936,0.028412722738308218,0.02077700114001287,-0.027776167196254784,0.030571766734980018,0.016424298236276603,0.005239914296732122,-4.288368209618072e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/066_01.bmp
1.0482811682786106,0.2239481946449995,-0.07330021786684539,0.0984194354604142,0.17997406668510435,0.03426903096532975,0.2537788105150626,-0.026996777266350216,0.08122254480307856,0.05634715534944775,0.022417447997874717,0.03818273426282583,-0.02408651281277357,0.06620112548398238,0.050042038902275085,0.029941333425015964,-0.0002834779901171462,0.003887184649674207,-0.02693007854710318,0.0033965185687677745,-0.0022948835264626133,-1.9201299608257532e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/005_03.bmp
0.1502190747293044,0.1170751245956452,-0.0024425641684220323,-0.00958113695517469,0.14652555670740772,0.1888990878777632,-0.05438487567235814,0.08362206126735792,0.08020400158383122,0.06641984166544836,0.04649995675838596,0.01650858064025511,0.016811306304883443,-0.08003043133535039,0.0258720017752812,0.012284254529080243,0.027757072270916044,0.005909448495104133,-0.018038582032857957,0.003403779281677934,0.006632354621540683,8.420223643545848e-07,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/104_05.bmp
0.9066983511153335,-0.2689447921336341,0.34464957535853047,-0.1807430163982745,0.09269485566190397,0.015337872413650545,0.12106280014104454,-0.02438047825795352,-0.14956844135444347,-0.02652596891149885,-0.03403544207685821,0.06789856052066598,-0.02127120667026452,0.013596757366163347,0.11496854350516185,-0.023743185529317264,0.054189881241576046,0.022540856341268855,-0.00968781859148498,-0.005028728674404303,-0.010918184238533704,1.019856500478384e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/001_05.bmp
1.0927347267340937,-0.38433050489846626,0.20136707993819555,0.143231512167319,0.2386874682164803,0.06130826621395394,0.2652798233198616,0.09287168654520878,-0.017575071336841937,-0.024518033523109564,0.10608791158264216,-0.03277085310654889,0.010833985312670491,0.01456533931588066,0.046851518200495754,-0.007820509735028174,0.0010317655476194988,0.0025314819052055554,-0.028539555111591553,-0.0019085816971815925,-0.0015383784985988054,-1.564863393343814e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/009_10.bmp
0.8334200554503017,-0.005254692907642899,-0.04212542836714966,0.030144341674012205,0.008927530866060136,0.017259549430067272,0.09150642404642627,-0.08929699243295379,-0.12128856982470493,0.03574063102091186,-0.030132294963374964,0.005961166426247174,-0.0015905920963678608,-0.0661768455860269,0.019390048473132086,-0.015205498708893738,0.021635763226901552,-0.006318533058417594,0.012638358379920611,0.022910084315992205,-0.0030508989153833804,-1.1403501869994804e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/007_10.bmp
-0.534730699849902,0.05433696814414823,0.6352879128243835,0.12204825433873696,-0.44811959576300714,0.3961823425933646,0.19140688588598403,-0.025776766950565404,-0.07748148626961451,-0.1472683700745292,-0.018679250823860363,0.0747328760078663,-0.05768375672733501,0.0008583937869623235,-0.07370637937801439,0.05711348800950048,0.05488761065784609,-0.007233899361780478,-0.02899787266247277,-0.014000407695510171,0.020386865531325144,1.1292526636108135e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/012_05.bmp
-0.5031213951597577,-0.11338523538402048,-0.20436491696836404,-0.1660135933295377,-0.11045400974637981,-0.09763783910782114,0.16952419455816353,0.01229348392178944,0.03415710156911194,0.05636640685953522,-0.11671735866527036,0.010572745597474911,0.04233027270490551,-0.012939865511796331,0.02494551515870312,-0.010815466088657657,-0.0031315553504164683,-0.01525285957106363,0.0001336092512761607,-0.01207545113775947,-0.003883698946850322,-5.681906021139282e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/069_08.bmp
-0.016016292045301913,-0.032957854443267785,-0.06518202126746092,-0.3117556169370206,0.07089467520745697,0.1899198501110234,-0.03967948635102619,0.03975535915241366,-0.048098079183134405,-0.048287935770816276,-0.012960088203338108,-0.019483994469531734,-0.039948781032087405,0.007714704563099266,0.0036727496500168367,-0.004695413320023482,0.01946279281844617,-0.0184134302879963,-0.009127582965464821,0.0026227951510565365,0.0019025035896195214,4.748795149172123e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/099_07.bmp
-0.7926119552760492,-0.409183339068366,0.6641072086569987,0.23417632533936728,0.011369822312355345,0.05832634556731015,-0.00789543502765826,-0.07106560650654307,-0.10623935594700995,0.14104155133283985,0.028254644358562137,-0.07046352953584911,0.10768039012288419,0.012795681710666399,-0.0488158445415226,0.09349002191301944,-0.03895399449550316,-0.017121253543583768,-0.02869594643835119,-0.0016944931692640215,-0.01434573621979701,1.0639191315715243e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/015_01.bmp
-0.12215237281600583,-0.1945218464842636,-0.4895131379505564,0.30946760517582317,0.3810536702377479,0.0937772178174627,-0.054174524228415545,-0.2785073611223139,-0.0646497310801535,-0.059433290476782995,-0.16182256358893105,0.0018191712350942052,-0.16386686474058673,-0.026649383265237934,0.01119956666706566,0.06269710556147816,-0.009360779912720368,0.02985508387862753,-0.01972758039970587,-0.02155992762319473,-0.0165831690757413,-1.5409399528927317e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/086_03.bmp
0.0793993906686358,0.05544465504428356,0.1216168842674663,-0.04885304594246144,0.13761316191334896,0.06491828955274134,-0.028235845038332628,0.05441134412236319,0.08771751798895482,-0.003115204581776812,0.005254901212031736,0.0061321884764660006,0.0029945044583315123,-0.042476734763286665,0.019258060154834843,-0.016387446874788155,0.023198606176649986,0.00819742203821898,-0.015135368815867948,0.0045267938626504444,0.0023427856089375367,1.625126110787951e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/126_07.bmp
-0.7049435883930267,-0.27151085475610665,0.045462961298862355,-0.15208559290989795,-0.17239842299486843,-0.006379143214585846,0.08652881304791876,0.04756056597272928,-0.03041864518817632,-0.122028963257391,0.018238487339052666,-0.004881936982122354,0.03533625121793802,0.02016547015840799,-0.02629851877959508,0.049054757854537556,0.020909638895276104,-0.0013779617965859838,-0.014437872311460835,0.013569193493656484,-0.0005044162237164814,-1.5969022839669476e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/030_01.bmp
0.22995398676799972,0.10001221616434425,0.13694890757453052,-0.04430313450759725,0.1116303608336375,0.06906210578573893,-0.004641822918103342,0.044124587513324515,0.06563635530913882,-0.056328858409804346,-0.023604207950063617,-0.005888742280635676,-0.03426723856736868,-0.0023759717017416155,0.03302853000414382,-0.006913743646090489,0.013056455232198073,0.0011966142856337351,-0.011666389196925822,0.010019708857187231,-0.0009486186665329246,-5.806068692828394e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/099_06.bmp
0.21820372733229212,0.0862775739224481,0.3480595092092093,0.3173526686236019,0.18352878250433827,-0.12622500126418504,-0.0638762304268728,0.001631260157404929,0.09814159351126064,-0.0010716126030082625,-0.009905276931045355,0.002704424202946496,0.021852340423344285,0.005615196336000851,0.01633599564275536,-0.011108581645713154,0.00272392963556728,-0.018331115345869294,0.001600531891975987,0.0022904581171479073,0.004021181121624554,-4.887337439416302e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/107_07.bmp
0.1832669970237755,0.2515562658016724,-0.11521572243340164,0.03683893812396426,0.13038987722203715,0.12496818809325709,-0.03476181529115085,0.07543494653044841,0.046313184828784715,-0.12089382358944872,-0.03164954434494217,-0.015784530153245237,-0.0015269692354783115,-0.016848042371245427,-0.01891753831494595,0.01287825574979981,-0.019147784200664434,0.004468499907505223,-0.006583659378370585,0.0023777005285939745,0.005614423723573226,1.3677686716466523e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/099_03.bmp
-0.4228512795002385,0.4169180789052786,0.03289973444509825,-0.11501837577707331,0.003063982377115634,-0.07345932629327906,-0.007506132335209452,-0.04402118296857226,0.10470037101715551,0.002572461192528252,0.06684539997084761,0.041802712664511035,0.06580282436782108,-0.021631543686846364,0.016193287046977797,-0.030679931764878616,0.00723843463548434,-0.020000494838716718,-0.000690254420524904,-0.007538311302623472,-0.002026176567052461,-3.964368989305364e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/023_06.bmp
0.32549044870329474,0.08318715956400675,0.12189698431813689,0.056234745816430065,0.08624125780370272,-0.10875127975139862,0.0013307429997737217,-0.0008333055219673637,0.020805488887740663,-0.08133060874315723,-0.0039888968378290375,0.006978301518945731,-0.01879893182007212,-0.018081762422462216,0.008687930447714036,-0.030717044274173065,0.010075432855223724,-0.008141720907510586,-0.012857765228127704,0.007342642660261511,0.0049611510961152265,6.315314483169471e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/124_06.bmp
-0.013733663792735473,-0.7347069142767125,-0.04919666828843737,-0.02361979263983115,0.06598873000594034,-0.06619390400003435,-0.012997311018767303,-0.0009611143654824065,0.024743905617766054,-0.014319629797072334,0.11734924084420068,0.005616292443878078,0.008153141975357403,0.006717244917252277,-0.033228626018892954,0.0025219167174895325,-0.007097112529002715,-0.008622379148115948,0.02091090303824477,0.0008695414068263882,0.0032460178471901582,-5.980569489473854e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/044_02.bmp
-0.2949104202030635,0.4475847480228696,-0.20215634418053116,-0.2203822162797575,-0.024307044125750032,-0.10222515460032214,-0.04580467225407525,-0.16125278143564079,0.024147528528924548,-0.021276041089357448,0.11876797318427267,0.062859968087572,0.08529528837246614,-0.028994755434837316,0.024336903291003194,-0.03466034148103518,0.007876870775793162,-0.0051385153546379785,-0.0067134919358480425,-0.01220629012287859,0.006204316882684754,-3.416658250356047e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/083_07.bmp
0.14194535431314115,-0.029533204388716414,-0.3229702810918343,-0.0013876790906038623,0.1821027336525338,0.08490964061293077,0.058649577270326034,0.023579891471807463,-0.009118894245199693,-0.022351181723632454,0.010388257844915363,0.017971341418141912,0.016944024700261556,-0.03204286764574654,-0.043058248173009454,0.0075741109642717625,-0.010742629205519072,0.015420436110086666,0.003258193886614114,0.038487195489959936,0.003029586398042896,-7.763790797261099e-07,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/112_01.bmp
0.6113766780328145,-0.042370480597797154,-0.08327808007619163,-0.015689068651864865,-0.2024940730836329,0.11364357061047001,-0.09423755352139006,-0.11009326564336487,-0.050910560119532704,0.12995215718308079,-0.11541306226004235,-0.02114223766720523,-0.07142743781673135,0.05585255197052246,-0.0008115894731120617,0.007498707379017629,0.03498097428217007,-0.012400404868106452,0.008989606709589723,0.017622992408723163,-0.0020789230379113814,-3.971463410478137e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/017_01.bmp
0.45540436470515583,0.21755458930993848,-0.034445584815173826,-0.09020861443120941,0.022399912477930745,0.13796498649123426,-0.0011927141683930466,0.02034817523593792,0.026797134816149176,-0.11456626428840708,-0.03641661149841704,-0.035371491082145386,0.0023155291300224878,-0.011165308640936133,0.0073045870208516975,0.026020204515950766,-0.027610457564908836,0.014803075548371111,0.0004652860352276455,-0.0019651049095751375,0.0020375104831565705,-1.0226220535014787e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/106_10.bmp
-0.5411675410381748,-0.17671921255793935,-0.25188291009066427,0.04229529111941142,-0.14902474084409809,-0.22086700295742331,-0.024747748349405692,0.21994356665960935,-0.23424245853378836,-0.06727398518947951,0.11795771326628278,-0.06063952668548927,0.032642338351484695,-0.0565042847737868,-0.045675355152187416,-0.002279465049929203,0.014578812906192786,0.03573704240257669,-0.017868726415596604,0.004355952347847181,0.006008569102552619,-5.726118248973207e-07,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/067_02.bmp
0.2899319579947657,0.3670794591355086,-0.1832302505691259,0.007543065990807034,-0.45921866791969895,0.12113005851291773,-0.06462567269304502,0.13388542777696935,0.18487926832135704,0.17066707400563785,0.03735795630868392,-0.04659267973464714,-0.053353312288045615,0.07587893905318416,-0.0490198202227355,0.010965295922776647,-0.0041853367127004494,-0.011868585964701153,-0.004456578096265996,0.0210930264685899,0.0020495893278686104,6.908882599867314e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/010_10.bmp
-0.7111512962412296,-0.4272384486920464,0.4940791507289357,0.20802564512952867,-0.08222765271455841,0.02098648006619985,-0.049168712005461614,-0.008259008242222417,-0.033235617207690124,-0.05076689619486564,0.0483185344516212,0.09898259252602981,0.04715076898245636,-0.03087287192789673,0.01490125594019306,0.03522199638879048,-0.026095798688985268,-0.012324216792428023,-0.0009130499666804694,0.006242860703254207,-0.013024200585804635,-5.273657665818553e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/066_03.bmp
-0.37746486944343305,-0.09192025973848195,-0.09587231411459396,0.047207459843673596,-0.1039730785391233,0.071168222710851,-0.06765186513998389,0.06017965688507396,0.02502106262888588,-0.005868922404595045,-0.023894923704105852,0.045210645859141786,-0.07212146469488587,-0.006956126381917797,0.02009753160894849,0.03743216357326731,0.0031409458677090756,-0.014466350738434454,-0.005920186172229466,0.008428460623155694,0.008521454930694073,7.674156806867851e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/036_03.bmp
