Component_0,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,type,image_path
0.2617180476498637,-0.5056391334544845,0.11972007641537995,0.32847532595282625,-0.4427193497327743,0.3789650734353239,0.01073912301884668,-0.05999523032080669,0.06340753308364232,-0.06571608922718469,-0.030710210068704474,-0.03848937129815993,-0.02192271848000834,0.06406398447779545,-0.007873383203190937,-0.012925672296421987,0.0008407964329750255,0.009409489592301135,-0.009222647185650981,0.0035184576574833395,2.287830575693318e-05,3.226867191863925e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/066_01.bmp
0.5012807884279469,-0.17443048855404242,0.489272881823317,0.5628206221338122,-0.011917944321855306,-0.2989314505319106,-0.012712329305992795,0.003930046770009546,0.037480251083265685,-0.10297472931977236,0.03267883838664226,0.017550447978141297,0.014330576792944968,0.029873015278257777,-0.0609736478556166,-0.025494425464877804,0.0018566570943481877,-0.00445662579454812,0.0026060437469104508,-0.02310267439330895,0.004909700863393715,-1.8752093754795611e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/065_06.bmp
-0.13896247871322134,0.21947207059691473,0.3908678940700775,-0.1779211008587422,-0.16301248694338916,-0.13175010251302055,0.11429177111876512,-0.01984071223827413,-0.04691413071071524,0.0010605314220060046,0.0652610047842082,-0.0008243198302201856,0.023900542800878798,0.021140584616431833,-0.001865473532837567,-0.03965524852132241,0.00469582116775882,-0.00686282918826374,0.0030690813663687105,0.005564703497605966,0.005278589917918607,-2.473119697617618e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/037_03.bmp
-0.22611677652848708,0.08974120086964546,0.4524290669188681,-0.203796261877815,-0.20236753586376868,-0.04885764526053773,0.038721092573590105,0.01179818223978933,-0.013241816818756545,0.012918197681000141,0.028636864977819296,-0.036106045950671524,0.009930335630742863,0.005691144574143588,0.016224347104707038,-0.02455787853627125,0.01715674539773919,0.01057992915429091,0.005741374751272171,-0.009802840421814618,-0.00515812267868118,-4.3458722848855315e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/021_02.bmp
0.4651313240999805,-0.435227906356243,0.2451731572523541,0.8204884189923296,0.17913960592527114,-0.15137537186634503,0.0030120169299168273,0.18475909606282387,0.1352167628438948,-0.13800796457479625,0.016566186972868643,0.030618760718486005,-0.03716211641637192,-0.08866183530352124,-0.014463262639552901,-0.026091077714328257,-0.029517144821235467,-0.022043143225215854,0.0018780573411666616,0.003505116062314804,-0.00449930044370127,4.063205229630113e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/062_06.bmp
0.7466644519111726,0.4128226371910341,-0.6118213499263507,0.2714226846557009,0.04116693129816687,0.0411640335486846,-0.01394050877500654,-0.007326544869181771,0.05337129503679532,0.04459002573532805,0.11938103300272103,0.032126781590999874,-0.018748929131034375,0.021197211573946672,0.018222654014152077,0.011522339799843817,-0.003679643861123966,0.00028710351451978217,0.0021443564799473523,-0.0027475140318475246,-0.0034960806419896545,3.404111354402873e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/008_09.bmp
-0.45096073885118493,-0.4295029180178934,-0.15296422339593096,-0.011345986791968162,-0.09897847028634582,-0.06380592951380898,0.02426305199371821,-0.01680122955055031,-0.056160040858934134,-0.013750380611217708,-0.0653461637352961,-0.019724144830234876,-0.002055195014631554,-0.005707148241220416,-0.014981991640706325,0.01835382402921718,-0.020336272027513497,0.010136488800355056,-0.004544219875481304,0.004972478829968678,-0.0007968082734898192,-7.137080321640217e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/099_01.bmp
0.7697992474514999,-0.7697873974507267,0.1737095278641427,0.17583279901048787,0.006953418757223707,-0.030685522259136074,0.18115333169441658,-0.06008569839366623,-0.10230157398222481,0.0049883872475312,0.04026379806268691,-0.04038024808356601,-0.017927070082531645,0.0014806009559736367,-0.0886133831179279,0.0020553958334293223,0.002055986010122869,0.005606372545983196,0.010444594681778661,-0.0034405674014073135,0.006395991697697024,6.478050494895046e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/070_02.bmp
0.09749230721515043,-0.4071851895940346,1.0311370924508545,0.46629995684091985,-0.3165519033088813,-0.23034925562929,-0.2169407470747464,-0.27110678177431413,-0.04050020885419187,-0.12341454918304598,0.20536541512908765,-0.024460760832801815,0.08055455386986285,0.026173178595617273,-0.018182864381428084,0.021732414263680173,-0.025138576178228865,-0.01631411930940145,-0.009559521986412078,-0.011776614533671396,-0.0032057077654244494,-1.7546618307413107e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/067_02.bmp
0.5044894202802707,-0.6434593366481579,0.5270763211707196,0.3765546114318658,0.06674737927094998,-0.17983348024459683,0.187996078048185,-0.02673197998343656,-0.09968630308268633,-0.006294324355502988,0.07886081507061628,-0.027786899898012675,-0.04656521936298692,-0.004204961539038431,-0.09801401042050328,0.004431532481462124,0.008399863518105599,-0.002365558315587349,0.020307146108556703,-0.004750200967779125,-0.0036496757771952884,1.1259725066907646e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/066_06.bmp
0.42331448445630526,0.8866893671532965,0.29069441967347737,-0.16605601015366545,0.2616676225538265,-0.039354449152617356,-0.07960776675095241,-0.038976717718134386,0.016929282215210253,-0.026287703095817162,-0.004760688049415797,0.03961242941721277,-0.0031493148457322063,0.006388809308072039,-0.016553108420861367,0.014897052607457703,-0.036620309564940716,-0.007444120748516331,-0.009799650953883085,-0.01519117090878111,0.00018464806896012506,-3.9460638859782636e-07,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/050_07.bmp
-0.9374990779177242,-0.07619242935601467,-0.19534124435307332,0.16489300990290018,0.026074124035532074,-0.13302331512249282,0.05942160027522909,-0.05184002963812624,0.0006011906091339575,-0.006926301420289364,0.0447628137933816,0.03807402041516894,-0.01013493972777101,-0.026278569978726383,0.031893679630934466,0.045635567584674616,-0.013273325921696076,-0.008748418585123869,0.008340924657875682,0.0012536948639128155,-0.0024491603837056555,2.5397096332222162e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/100_10.bmp
-0.6464791052934931,-0.8640682339754066,0.2127873482506202,-0.3885263854948744,-0.12161775831650377,0.0689628135027083,-0.14392291460542767,0.06990469836644199,0.07972762736356535,0.07016142218188726,0.029599766364389764,-0.02847417350170873,-0.06437556953208595,-0.010271233426236164,0.010960819666176425,0.02867017038067471,-0.018850525187630147,-0.026803409138547316,0.007015622321445993,-0.00012320305820298562,-0.001131037373917282,-7.769910376570303e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/099_06.bmp
0.796082697168448,0.34994755491469437,-0.4662904078206053,0.21789259857719365,0.015894303317047796,0.02857206915043882,-0.08421420751205036,-0.040287178089111815,0.024865756098128314,0.035980376514501373,0.04800221802365486,-1.2608505706162788e-05,-0.011155669691984655,-0.01002966705428108,0.014086187891370922,-0.013905687154650246,0.0016770276997411563,-0.00010058078181315599,0.007066528267136723,0.001797816089341848,-0.0005385066981895681,4.904011607606929e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/006_02.bmp
-0.6306358668712794,-0.5758059105587173,-0.1038432478345129,-0.318766597120195,-0.07291294052363766,-0.22536703213994758,0.010901366362088185,-0.042688161315627964,0.1988454224141508,0.1271101915496349,0.09580111929237203,-0.031435720848639,-0.07086167863025034,-0.06928440396992162,0.03257169574434002,0.0006178609456176619,-0.024797771595873673,0.009326012861302302,0.016382624608682284,0.0006235572923917527,0.003465254427365291,2.2447501595344755e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/075_13.bmp
-0.9512078145136971,0.4254798139075253,0.698974894330365,-0.1498164635693501,0.3484098986546354,-0.09841446943830982,-0.2541659169560293,-0.04584890084143201,-0.0055384423404147495,-0.04012589870991483,0.04838805074394874,-0.02262651906089158,0.0032661808716930043,-0.009828291799265323,-0.0006994989531721897,0.04510612065933615,0.01257889965116153,0.009908764726957902,-0.011794730664882956,-0.011833389042130651,0.0015275650012812382,3.6311464950044074e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/074_02.bmp
0.6148026523511447,-0.000273443048620823,-0.41758162387753095,0.03501326200975892,-0.0970352608101209,-0.03458188122556541,-0.06890028767216541,0.00649171490192421,-0.0024120512389138506,-0.026695795622596174,-0.036944521187239295,-0.04088290664204616,0.05225377312680091,-0.00625096253505735,0.002650940103504982,0.005480097372996421,-0.0013050146220921041,0.006212007081366424,0.010605464523154563,-0.0021141954783210123,-0.00021285832780739165,-7.233230674639355e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/016_01.bmp
-0.5247280743520336,-0.29145089527907464,-0.32884869919959137,-0.036169143492413465,-0.03460958184959902,-0.08714094337191228,0.05241456454950033,-0.119745086354046,0.027297688766564174,0.008524463262903433,-0.02491814501537467,-0.016252677341142788,-0.008994283371122798,-0.015765036722653166,0.0051568406136362,-0.007517634386581644,-0.012406606344160898,0.022183106410213104,-0.0011338156225114,0.0008428780010464905,0.004355284888946441,1.4634002841697798e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/094_02.bmp
0.3899110047833699,-0.45578236981031145,0.5324458165164434,0.5187465109396721,0.13251413187324232,-0.04275419335813559,0.015698658686564573,0.0021763073591750705,0.07011329200440927,-0.2043028465952254,-0.04283824421902363,0.07495163132858819,0.05296276837703635,0.007839565354644785,-0.005833795072100367,0.02079640183240286,-0.015360975270318203,-0.000855068619505531,-0.010329747905298427,-0.005698455504737403,-0.0014310391861226401,2.7296488256100705e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/064_02.bmp
-0.6832665728823184,-0.1977663158953668,-0.36184126031803493,-0.11478973590440593,-0.030076425136739995,-0.14669802605379245,0.09966541196970652,-0.028838447054895203,0.07425010053481197,0.05698807621897227,-0.04494048946591439,0.046767445509849355,-0.0009166566072465011,0.00033492934201592646,-0.004246107115064977,-0.017144789190129486,-0.012044942192753483,0.008284563591627808,-0.008852197771022868,-0.0012437305652413687,0.0003064361540754571,1.1558757556164418e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/075_06.bmp
-0.24648101123258256,0.06026006671002356,0.38325119307115074,0.6518620260713259,-0.4740029946496835,0.3360047111688391,-0.171978567138749,-0.16809362612102574,0.14725397541634694,0.012121749914952505,-0.039095772151137624,-0.009562391467526854,4.2875582722739465e-05,-0.0187256206330533,0.013204478434105391,-0.031834428999769855,0.037749784650476556,-0.003925171880631485,-0.007578925457849824,0.013477455699674732,-0.0070431543873304145,7.317415896333896e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/068_01.bmp
0.5010324213900984,0.5694082694554687,-0.07035707224215633,-0.07618785545436922,0.14193078230420061,-0.054345374687366235,-0.033343565521103166,0.048731238773807695,0.024532005058214717,0.01964455379092412,0.006852673267252101,0.002128067929010066,0.01542944483253642,-0.003179630074181696,-0.014404113759965522,0.01167319936670893,-0.0061291263596313745,-0.020231624188952142,0.004650422282359347,-0.0073170655967218865,0.004169337357386047,-3.198246085354881e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/045_03.bmp
0.6193614840991186,0.21956178030902992,-0.34648316614896596,0.11378702759861505,-0.0029297519644454536,0.041471698336418505,0.02788572661744665,-0.0101543699638901,-0.02232327955955613,0.001286156254094243,0.02597909367566146,0.024330465169387937,-0.036641893014376446,-0.004231279511965114,0.016281702212991196,0.003651968624751803,0.003821986177760612,-0.012469560419059883,-0.001338859200705621,-0.0001250215105538083,0.004199262722223003,-3.7565211089780815e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/012_02.bmp
-0.33836919712143443,-0.3979485374871872,-0.37627844989333936,-0.1970422939653015,-0.029181881201808577,-0.12740211123203343,0.01627549771562301,0.01675709815511257,-0.008602050576701669,-0.02210870643979496,-0.026572201010580002,-0.03350647596634635,-0.003807364337837316,-0.03041228672869182,0.031195889678510298,0.011303276676713565,-0.02203740413514849,-0.01004650881133853,0.021490409845475143,-0.00888836694437041,0.003961915705246119,7.497517587741254e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/094_04.bmp
0.5123481451123372,-0.5455695564103484,0.5796126097264367,0.5335300084638026,0.17151610632277836,-0.12866716509772563,-0.03625896539657488,-0.0361143966757781,0.006380835619930615,-0.12507217508480795,-0.029015964949222962,0.03251658094529288,0.030872825975694122,0.050464787848946674,0.04356272832219765,-0.005077198235554328,-0.014244273387842392,0.015371203498092135,0.008742540464777255,-0.017319981758841908,-0.00021162235838357993,-6.144556426110839e-07,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/064_03.bmp
-0.6497166307940775,-0.1136038744497727,-0.2828774673582003,0.17821858971461269,0.0010561225682029817,0.07424730536787472,0.030750650899412674,-0.060168794448197324,-0.04420848290448807,-0.008612018645371727,-0.027266526652150798,0.004883426812358237,0.006623775135447758,0.001987630319196613,-0.008157058148872378,0.0014784294377341613,-0.009159766585897842,0.010187739610854315,0.0001399107634446711,0.0021975442508506333,-0.0006128580457360676,-1.6929816227326274e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/093_02.bmp
0.20117027035690366,-0.24749403911720946,0.4037671312291322,-0.32527468506358703,-0.22067305399980724,-0.13587058547645406,0.031336545332358266,-0.011151201300759955,-0.07452284492431042,0.0076233595599609775,0.10704109928283534,0.008750565252399266,0.022229886688992055,0.02409479837850821,0.002880381782214271,-0.03809352920431472,0.013573152343529026,0.014428846932835256,-0.0018033553117980236,-0.004847510758035068,-0.0022160487681061576,-1.4665794861115009e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/047_01.bmp
-0.30551141712150737,0.43711166337443375,0.10795090104202139,0.1495638334580348,-0.1684824882541709,0.13655843531894996,0.04735762670812689,-0.013244195321035233,0.04121902029095387,0.030864912516873275,-0.06616138550937571,-0.012990100404617452,0.00023767791170668613,0.021155122669251358,0.0055079911437620884,0.00551051669239171,0.022003831607135874,-0.0015940576262496074,0.004783778928345755,-0.0015583195740213076,-0.0008628437394617588,2.461295998528911e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/022_01.bmp
-0.8389457071772402,-0.22081163304794987,-0.24582191292130984,0.09418509338459788,-0.00022873152712029045,-0.028264055655826213,0.06467929355747572,0.003228426354920306,-0.0460351502990789,-0.018414382140665903,-0.026251560034665607,0.016057710091407735,-0.007694858159925814,0.005890157935366728,-0.0018666478042374344,-0.003973581505503794,-0.02176392496456257,-0.0023584506827723276,-0.0015853432145780816,-0.001564774993410315,-0.0031742214189794267,-9.804377661611766e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/093_23.bmp
-0.825970872281469,-0.19551249752180375,-0.22496287405056314,-0.027951347883315242,0.07367443566191081,-0.13979904996451076,0.025433202329051805,0.036469595763818245,-0.027727890787213928,-0.022909419955561124,-0.025799337545254552,-0.0043476953837462496,0.0015893704094468797,-0.02542972084960808,0.007846297902376882,0.012750508166755391,-0.004501077527023649,0.019941982406769657,-0.013523574212802765,-0.001567255301135516,0.0012132446042552808,-5.470149165009309e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/102_15.bmp
0.5765543003188656,-0.7246645839074581,-0.0451977261610403,0.035268987781486294,-0.07410673946966152,0.11674431534359803,0.16406860578051538,-0.024529139290584583,-0.07930379578896152,0.08789071136193961,-0.06542480392831877,-0.03711652968951795,-0.029364489770425852,-0.049300372945146526,-0.04763985564531486,0.0054900920564744165,-0.006344615603698998,0.01367374758229291,-0.013178226385311588,0.0008291192021599429,-0.003505042903390481,8.781033467035254e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/072_03.bmp
